ID,total_amount
71310,9.764179667689941
71311,21.96569623145796
71312,7.1762252744707755
71313,9.764179667689941
71314,8.549043550022617
71315,8.363214242771495
71316,30.054224375376076
71317,33.47625063962637
71318,6.217601074365996
71319,9.601875226181432
71320,13.506497881944137
71321,10.724286473852368
71322,9.681858455564637
71323,7.1633475984962685
71324,7.512590636843809
71325,14.279288353944349
71326,7.555241845671719
71327,14.086046934454254
71328,15.217623521085818
71329,36.23566112581973
71330,13.091743845661398
71331,12.625161399016022
71332,9.533443397597596
71333,10.219808994837459
71334,7.512590636843809
71335,13.077035204413523
71336,18.965798089259568
71337,15.63220144305799
71338,23.138097375395986
71339,8.357600422812734
71340,25.53128328656937
71341,7.895302274399778
71342,8.603916470430157
71343,6.217601074365996
71344,7.281105175581695
71345,8.363214242771495
71346,11.164723803194615
71347,37.97738035275649
71348,10.054271100161142
71349,9.533443397597596
71350,10.936605575511303
71351,8.811763005870256
71352,5.42313510789211
71353,12.669615182767707
71354,15.168214909568135
71355,6.616193568748289
71356,39.05992138388969
71357,8.774294180444214
71358,11.611023738163482
71359,11.416574486946214
71360,12.528574413807046
71361,17.234575662209153
71362,22.12434572542453
71363,21.735438386657403
71364,11.509055443447313
71365,11.102574626540596
71366,5.42313510789211
71367,15.134715684433313
71368,33.327771489695664
71369,6.217601074365996
71370,14.811990633736963
71371,7.512590636843809
71372,36.3778721720892
71373,15.157354098562603
71374,5.588832205880379
71375,9.739822102810674
71376,6.928350043115115
71377,15.096400926149656
71378,17.714581303166156
71379,6.296657983921451
71380,17.56785913935051
71381,13.6910965010353
71382,19.069543419948083
71383,17.237847848696546
71384,12.421808304847438
71385,6.217601074365996
71386,14.246367732703115
71387,66.56095129582624
71388,7.008543943690225
71389,6.672933136777198
71390,15.134715684433313
71391,14.008639428015783
71392,9.769251319397736
71393,8.253242646654451
71394,22.27732071181864
71395,28.58050352059862
71396,5.42313510789211
71397,14.554854347942054
71398,11.201535003621686
71399,7.427415983651149
71400,10.698313839411941
71401,7.427415983651149
71402,27.277248278378135
71403,22.24035107720986
71404,14.65547088473549
71405,11.801607769766502
71406,15.64246970698189
71407,70.21557609834333
71408,22.3520162049591
71409,7.916734273501126
71410,51.22467381397949
71411,12.523284029960378
71412,8.74422681618533
71413,59.07285005765866
71414,9.592214833901767
71415,6.672933136777198
71416,16.914119832255594
71417,16.562701125928783
71418,22.012705593840415
71419,8.652155196815446
71420,10.056973168360381
71421,11.763908578114846
71422,26.737756351710335
71423,12.517109150288826
71424,8.349049270931685
71425,12.765964400624005
71426,15.900933269313844
71427,7.606055548692969
71428,7.427415983651149
71429,6.5198141581590905
71430,22.243817679076336
71431,16.914581446999453
71432,7.512590636843809
71433,12.347631990610832
71434,20.138481406821256
71435,15.918282462340647
71436,46.44236852260123
71437,18.93235832939114
71438,9.691347524171624
71439,8.901253843998614
71440,70.21464404488947
71441,18.556643345050787
71442,9.693061467449876
71443,7.2228781148451
71444,17.206971079317185
71445,14.509696604922642
71446,54.73153115492894
71447,10.004389652315668
71448,17.183717611483356
71449,11.975018492019325
71450,50.063795025978706
71451,7.281105175581695
71452,12.760791682088083
71453,19.86390548092193
71454,11.303893826864275
71455,9.414307596382214
71456,5.588832205880379
71457,52.160674499174874
71458,10.724286473852368
71459,10.544960025071097
71460,23.578949340863204
71461,14.279288353944349
71462,5.42313510789211
71463,13.27026673904821
71464,18.965798089259568
71465,11.164723803194615
71466,26.21175004158034
71467,70.21464404488947
71468,17.366604190830042
71469,62.891066987406745
71470,8.64506266789731
71471,19.46645725317809
71472,11.083162307403994
71473,11.783233057828713
71474,18.09298674257379
71475,8.16837790479711
71476,13.525147339373905
71477,22.3520162049591
71478,9.046201011947758
71479,72.45139455381619
71480,8.774294180444214
71481,11.98490386489871
71482,13.549152378685083
71483,17.366604190830042
71484,14.002786849756145
71485,8.388784362179411
71486,6.672933136777198
71487,12.350636310067689
71488,12.568876893956503
71489,6.07121505577137
71490,14.687234199449197
71491,15.581726368317884
71492,59.07285005765866
71493,13.533593548255018
71494,15.401283972286354
71495,14.189156157171121
71496,9.785356926456084
71497,8.451911624542399
71498,11.996011265975222
71499,8.269886627276833
71500,23.905375201944263
71501,9.553771415057021
71502,16.321552662379197
71503,18.591421734487668
71504,5.42313510789211
71505,14.279288353944349
71506,7.512590636843809
71507,45.11556737261926
71508,12.347631990610832
71509,26.02004282030242
71510,11.163953542431397
71511,7.427415983651149
71512,13.584913558656416
71513,8.174659568883765
71514,28.233457340091554
71515,16.838501050129743
71516,5.588832205880379
71517,8.72096226404633
71518,15.451708325530532
71519,12.347631990610832
71520,5.683656850989099
71521,32.519640366902216
71522,11.351376234890491
71523,5.588832205880379
71524,7.646296751203389
71525,41.72873247268855
71526,22.255425096245794
71527,8.72096226404633
71528,36.92155090863375
71529,21.473581841422746
71530,9.611648519736168
71531,9.533443397597596
71532,15.412511931136601
71533,17.728346186285716
71534,59.07285005765866
71535,19.78299098182314
71536,11.106634996137492
71537,8.451911624542399
71538,47.5402456250783
71539,27.784426300987036
71540,8.652155196815446
71541,18.55819359522453
71542,5.42313510789211
71543,15.217623521085818
71544,10.147800878912403
71545,9.533443397597596
71546,14.674907079055732
71547,8.052468615097265
71548,5.42313510789211
71549,18.800596677878243
71550,5.42313510789211
71551,38.89774610528946
71552,80.59509282438687
71553,10.779900389480407
71554,7.281105175581695
71555,9.785356926456084
71556,6.928350043115115
71557,12.401544893577226
71558,5.42313510789211
71559,12.856092527529473
71560,10.290709059603477
71561,18.38831304762663
71562,25.703492737251196
71563,11.228263625517133
71564,48.64507178742112
71565,12.29632483478672
71566,7.235532043411647
71567,7.906667204500286
71568,39.10402409311615
71569,10.779900389480407
71570,11.090687267921886
71571,12.345196982479134
71572,8.05227598902609
71573,52.35258001618509
71574,8.549043550022617
71575,7.008543943690225
71576,6.672933136777198
71577,9.785356926456084
71578,8.549043550022617
71579,6.638041564050198
71580,8.380377922071053
71581,11.331872844812619
71582,12.77800232779687
71583,21.116643933677242
71584,9.119948657334001
71585,5.498433359794205
71586,5.588832205880379
71587,5.42313510789211
71588,11.978107959865394
71589,20.681072440225837
71590,14.549440283421854
71591,10.779900389480407
71592,17.82765950378107
71593,10.054271100161142
71594,15.688294805344544
71595,6.217601074365996
71596,9.611648519736168
71597,11.611023738163482
71598,9.739822102810674
71599,10.779900389480407
71600,15.439792243633104
71601,18.35417057476347
71602,8.64506266789731
71603,12.337986678226526
71604,8.64506266789731
71605,8.72096226404633
71606,63.46657683822963
71607,9.681858455564637
71608,24.10417621247272
71609,13.245751073277205
71610,8.357600422812734
71611,12.662301239646904
71612,7.281105175581695
71613,14.306625414262587
71614,8.758724413417909
71615,7.97878091264557
71616,8.74422681618533
71617,21.65733782481271
71618,6.757819014174824
71619,25.827670257532116
71620,16.283952149348927
71621,5.498433359794205
71622,7.427415983651149
71623,6.769312547366399
71624,8.72096226404633
71625,13.046812684439605
71626,14.306625414262587
71627,15.506707518061797
71628,8.549043550022617
71629,61.01086110526082
71630,6.360157028733322
71631,12.568876893956503
71632,11.208291319192814
71633,5.683656850989099
71634,11.758909641555794
71635,12.419285596351354
71636,59.07285005765866
71637,9.785356926456084
71638,51.004619615622545
71639,14.674907079055732
71640,8.719413953072856
71641,11.454832826372074
71642,14.239763285674229
71643,11.680003587822455
71644,8.780604383422272
71645,5.664130457782476
71646,18.9454446870025
71647,13.010066549169528
71648,8.72096226404633
71649,5.42313510789211
71650,5.42313510789211
71651,18.016936113797694
71652,12.753102329578095
71653,9.605662683885466
71654,7.848579336248624
71655,23.17758535035194
71656,70.21464404488947
71657,6.672933136777198
71658,19.015692838616985
71659,11.75568499820018
71660,8.72096226404633
71661,17.533656340659892
71662,13.091743845661398
71663,19.513822785520897
71664,18.696942136090435
71665,30.900765685602284
71666,6.5198141581590905
71667,17.234575662209153
71668,11.643858475923466
71669,21.598811077766406
71670,54.90926882443968
71671,7.827459568509406
71672,7.429460245943661
71673,55.93359780350984
71674,37.92747974303913
71675,10.147934041838734
71676,11.01249288667209
71677,6.217601074365996
71678,14.96821216201366
71679,8.019566349064368
71680,5.42313510789211
71681,6.5198141581590905
71682,77.81700057048215
71683,9.756105148357316
71684,7.008543943690225
71685,33.134175441374005
71686,7.994466422687798
71687,13.204922226463205
71688,6.616193568748289
71689,5.42313510789211
71690,9.685974545551371
71691,22.690449686356185
71692,7.235532043411647
71693,9.329395385230814
71694,9.739822102810674
71695,11.545899876943926
71696,8.363214242771495
71697,9.189415151184534
71698,73.21948989993598
71699,23.17758535035194
71700,15.883279793254513
71701,12.674859452963393
71702,14.269364252503092
71703,12.674859452963393
71704,15.64246970698189
71705,7.512590636843809
71706,13.120860143141396
71707,52.55076059368072
71708,13.601841108828216
71709,16.321360123973278
71710,5.42313510789211
71711,16.676976668823805
71712,15.994001034979203
71713,7.16378682116076
71714,9.023534294794214
71715,7.281105175581695
71716,5.744324358357586
71717,13.204922226463205
71718,20.693529267078116
71719,10.363376373291768
71720,9.264596217691052
71721,51.22467381397949
71722,16.79331939908469
71723,42.22235004825027
71724,15.520264014122352
71725,14.538316768552615
71726,10.698313839411941
71727,12.03495796098351
71728,26.883636971887775
71729,17.101546920563845
71730,15.049067114373965
71731,18.215742975891487
71732,12.347631990610832
71733,7.238275554026275
71734,15.994001034979203
71735,7.1762252744707755
71736,7.870289190064826
71737,8.707109307041755
71738,17.82457461633816
71739,10.993288100406327
71740,16.321552662379197
71741,14.674907079055732
71742,5.42313510789211
71743,5.588832205880379
71744,20.819337078519215
71745,9.681858455564637
71746,38.60613203083945
71747,18.09298674257379
71748,7.427415983651149
71749,70.21464404488947
71750,9.485591331344185
71751,14.620466470649808
71752,6.237127467572618
71753,13.145143232647149
71754,22.824195271273318
71755,7.090652548690296
71756,12.419285596351354
71757,9.046201011947758
71758,10.970648086306987
71759,13.48195495858099
71760,21.40240920198834
71761,13.513966047076787
71762,12.477444470279224
71763,6.570620436578241
71764,9.414307596382214
71765,7.427415983651149
71766,9.533443397597596
71767,21.176868816346975
71768,9.562532478464902
71769,7.017037986486318
71770,17.879949805211194
71771,7.512590636843809
71772,10.219483214198151
71773,29.452373741970842
71774,8.549043550022617
71775,13.239026563441147
71776,26.42865138732435
71777,6.237127467572618
71778,40.69001367735461
71779,11.54017855361023
71780,7.511568850943732
71781,6.5198141581590905
71782,12.419285596351354
71783,22.079574191619564
71784,9.785356926456084
71785,23.293443547086774
71786,20.013187651885328
71787,8.780604383422272
71788,17.802841090054528
71789,12.47230643378575
71790,6.217601074365996
71791,16.025578528049852
71792,10.779900389480407
71793,8.344138655614925
71794,7.1762252744707755
71795,15.927776552176848
71796,25.022644519710393
71797,7.916734273501126
71798,10.663176746854674
71799,12.211512203938304
71800,5.498433359794205
71801,7.511568850943732
71802,7.643939227442621
71803,13.416733862301419
71804,9.003255391596943
71805,22.270234849168457
71806,9.69871690461898
71807,9.84020446772725
71808,14.07914277545344
71809,5.42313510789211
71810,10.062990967930816
71811,10.874283880778316
71812,6.5198141581590905
71813,9.533443397597596
71814,24.353261344368153
71815,13.549152378685083
71816,8.357600422812734
71817,7.281105175581695
71818,28.252330855419096
71819,11.509055443447313
71820,17.714581303166156
71821,8.652155196815446
71822,8.549043550022617
71823,59.211389484306224
71824,25.51703555134363
71825,14.674907079055732
71826,12.77590896731996
71827,25.20966848665764
71828,59.05592024786999
71829,5.42313510789211
71830,9.74981257399085
71831,29.65786321079033
71832,12.860139823348234
71833,5.42313510789211
71834,19.082044936922994
71835,8.370324496741123
71836,11.201535003621686
71837,10.779900389480407
71838,9.533443397597596
71839,10.004389652315668
71840,13.060609168769663
71841,25.135605234924036
71842,7.428323254924005
71843,14.656902025022816
71844,14.387137943041159
71845,5.42313510789211
71846,8.465365216427902
71847,59.07285005765866
71848,6.296657983921451
71849,7.963578607255184
71850,23.17758535035194
71851,5.42313510789211
71852,7.008543943690225
71853,5.42313510789211
71854,7.3687927385751735
71855,8.707109307041755
71856,14.674907079055732
71857,5.664130457782476
71858,5.588832205880379
71859,70.21464404488947
71860,24.205961499772826
71861,11.0808878069311
71862,18.399788610042123
71863,17.542427462556777
71864,7.333887006514135
71865,13.601841108828216
71866,18.330084493159628
71867,6.5733639471928695
71868,11.052438100720881
71869,12.368226302018332
71870,9.739822102810674
71871,59.07285005765866
71872,25.956343671984193
71873,10.318404224293431
71874,6.928350043115115
71875,7.827459568509406
71876,20.028278898235577
71877,28.483146594758217
71878,14.864581339849403
71879,10.996620720747412
71880,15.239145221221753
71881,8.831394537712919
71882,10.544960025071097
71883,10.054271100161142
71884,10.056973168360381
71885,6.672933136777198
71886,14.42729833341058
71887,33.13239526979697
